@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.022435897435897436,0.00641025641025641,0.00641025641025641,0.016025641025641024,0.03205128205128205,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.09294871794871795,0.10256410256410256,0.08333333333333333,0.11217948717948718,0.12179487179487179,0.09935897435897435,0.08333333333333333,0.10256410256410256,0.022435897435897436,a286
0.05879692446856626,0.022614201718679332,0.009045680687471733,0.0027137042062415195,0.0018091361374943465,0.007688828584350972,0.022614201718679332,0.05472636815920398,0.11668928086838534,0.10357304387155133,0.09543193125282677,0.0814111261872456,0.08231569425599276,0.08276797829036635,0.09543193125282677,0.10357304387155133,0.05879692446856626,a286
0.09594594594594595,0.06576576576576576,0.04484484484484484,0.03028028028028028,0.02052052052052052,0.027227227227227226,0.037287287287287287,0.052702702702702706,0.08128128128128129,0.07927927927927927,0.06976976976976977,0.05005005005005005,0.0446946946946947,0.05535535535535536,0.06976976976976977,0.07927927927927927,0.09594594594594595,a287
0.07795347937521156,0.052081822138401276,0.03597852894240534,0.02480777600464239,0.017263890903815464,0.02422747715073263,0.038734948498476716,0.06620242758353885,0.1021809565259442,0.09458871318729145,0.07340780501958509,0.050195850863194544,0.04100778567628995,0.05541854054838242,0.07340780501958509,0.09458871318729145,0.07795347937521156,a287
0.05648263481828839,0.04330304806565064,0.034345691676436106,0.029134305392731534,0.025141046307151232,0.03621409730363423,0.05293815943728019,0.076219958968347,0.10357744724501758,0.09016888921453693,0.07502014947245017,0.05432114595545135,0.04311987104337632,0.0583418815943728,0.07502014947245017,0.09016888921453693,0.05648263481828839,a288
0.05999708903397513,0.05039090115191084,0.04233376304736557,0.03626231962406953,0.03159437767704911,0.041210961866345076,0.055225184014638,0.07400091487503639,0.0965712978749948,0.08303530585935875,0.06874038341581071,0.05159687279078471,0.04256248180646235,0.054705368653054434,0.06874038341581071,0.08303530585935875,0.05999708903397513,a288
0.05689672486890306,0.05732025202048649,0.056438267642962246,0.05416126342078951,0.05158517043693157,0.06432373192914434,0.07542712931550154,0.08340646817651913,0.08647376533102795,0.0706242440913596,0.05484239987075872,0.037886031899890406,0.028262796414427867,0.03998838575027617,0.05484239987075872,0.0706242440913596,0.05689672486890306,a289
0.0527681324912804,0.05322061942159353,0.05203017097403152,0.04958518794714642,0.04700814864875362,0.06157123659046243,0.0747011255855142,0.08505589087491164,0.08995168294066012,0.07481181981310153,0.05889903909642438,0.04085587999968928,0.02999619367217419,0.0430658805434504,0.05889903909642438,0.07481181981310153,0.0527681324912804,a289
0.05222896333421261,0.04431548404115009,0.03798470060670008,0.031653917172250065,0.02374043787918755,0.05038248483249802,0.08256396729095225,0.1179108414666315,0.13347401740965445,0.08203640200474809,0.054866789765233445,0.036929570034291745,0.02532313373780005,0.03745713532049591,0.054866789765233445,0.08203640200474809,0.05222896333421261,a290
0.03807032839290904,0.03312990409764603,0.03196745132229003,0.03225806451612903,0.03981400755594304,0.07003777971519907,0.11566405114792211,0.13891310665504214,0.13629758791049112,0.07497820401046207,0.04330136588201104,0.033420517291485034,0.023539668700959023,0.03225806451612903,0.04330136588201104,0.07497820401046207,0.03807032839290904,a290
0.032467532467532464,0.01948051948051948,0.00974025974025974,0.006493506493506494,0.0,0.006493506493506494,0.03571428571428571,0.07792207792207792,0.11038961038961038,0.11688311688311688,0.11038961038961038,0.08116883116883117,0.05194805194805195,0.08116883116883117,0.11038961038961038,0.11688311688311688,0.032467532467532464,a292
0.06474820143884892,0.06474820143884892,0.05755395683453238,0.05755395683453238,0.06474820143884892,0.07913669064748201,0.08633093525179857,0.1079136690647482,0.1223021582733813,0.05755395683453238,0.03597122302158273,0.02158273381294964,0.007194244604316547,0.014388489208633094,0.03597122302158273,0.05755395683453238,0.06474820143884892,a292
0.0231016431877438,0.011884309881359014,0.008529215595125008,0.008124987367867898,0.00901428946783354,0.021828324271883904,0.045920326616407624,0.08137114214685612,0.12274390120662126,0.12007599490672434,0.10212826161650868,0.06972936920185137,0.05343897164338986,0.07680336317885078,0.10212826161650868,0.12007599490672434,0.0231016431877438,a293
0.026051175845436956,0.011499577622148949,0.008474807204948634,0.0074665503992151945,0.008338556285254926,0.019647382619832683,0.04196528326566204,0.07828977845600457,0.12238057606888847,0.11973730822683053,0.1028694443687495,0.07144998228738043,0.05439136714172821,0.07878028176690192,0.1028694443687495,0.11973730822683053,0.026051175845436956,a293
0.0244612696563774,0.019801980198019802,0.0122306348281887,0.0110658124635993,0.008736167734420501,0.0180547466511357,0.0361094933022714,0.07804309842748981,0.14385556202679092,0.1100757134536983,0.0978450786255096,0.06988934187536401,0.05765870704717531,0.07979033197437391,0.0978450786255096,0.1100757134536983,0.0244612696563774,a294
0.05796095706484024,0.051866155749328666,0.04706876263464382,0.0414868901427149,0.03575415623208521,0.04565066529885647,0.055486829798147425,0.06643936879582416,0.0777238029146426,0.07531002021543011,0.06990918142594213,0.05928853754940711,0.05141357149322632,0.06146094197869837,0.06990918142594213,0.07531002021543011,0.05796095706484024,a294
0.030544993662864384,0.01749049429657795,0.015335868187579213,0.013434727503168568,0.012547528517110267,0.02332065906210393,0.051330798479087454,0.09455006337135614,0.15652724968314322,0.1229404309252218,0.08555133079847908,0.04968314321926489,0.032953105196451206,0.05475285171102662,0.08555133079847908,0.1229404309252218,0.030544993662864384,a295
0.025921387501178245,0.015364313318880196,0.011216891318691677,0.012065227636912056,0.01197096804599868,0.021585446319162975,0.050711659911395986,0.10085776227731172,0.16438872655292677,0.12253746818738806,0.0844565934583844,0.05240833254783674,0.03770383636535017,0.05589593741163163,0.0844565934583844,0.12253746818738806,0.025921387501178245,a295
0.07613295050081374,0.06963494184738743,0.06097159188642047,0.05161821718247615,0.0434437725763129,0.05120010055969409,0.05806660756579383,0.06353387935483017,0.06682191672069544,0.06251835875994019,0.056820196620665016,0.049498524683435435,0.04392341585402967,0.05034402000608651,0.056820196620665016,0.06251835875994019,0.07613295050081374,a296
0.07135323464604956,0.06598824549072704,0.05899073351414982,0.05097214017446348,0.04348392271172993,0.05191043115677997,0.059032991104346066,0.06470930658744087,0.06831758735031973,0.06432726347607487,0.05881566635476541,0.05097817697306294,0.04460762965102992,0.05201650633217053,0.05881566635476541,0.06432726347607487,0.07135323464604956,a296
0.034657650042265425,0.014370245139475908,0.009298393913778529,0.009298393913778529,0.009298393913778529,0.018596787827557058,0.04395604395604396,0.10059171597633136,0.18174133558748942,0.1073541842772612,0.08114961961115807,0.060016906170752324,0.04395604395604396,0.06255283178360102,0.08114961961115807,0.1073541842772612,0.034657650042265425,a297
0.042198233562315994,0.02845927379784102,0.020608439646712464,0.013738959764474975,0.003925417075564278,0.008832188420019628,0.02649656526005888,0.0775269872423945,0.15799803729146222,0.10893032384690873,0.09126594700686948,0.06575073601570167,0.045142296368989206,0.06673209028459273,0.09126594700686948,0.10893032384690873,0.042198233562315994,a297
0.062146050670640836,0.04435543964232489,0.03476154992548435,0.027049180327868853,0.021758569299552905,0.028949329359165426,0.043535767511177347,0.06684053651266766,0.09592026825633383,0.09049925484351713,0.07913561847988078,0.057619225037257825,0.051434426229508196,0.06421385991058122,0.07913561847988078,0.09049925484351713,0.062146050670640836,a298
0.09726663228468282,0.06879834966477566,0.04744713769984528,0.031665807117070656,0.02181536874677669,0.029860752965446106,0.0444559051057246,0.06591026302217638,0.09334708612686952,0.07916451779267664,0.06106240330067045,0.039762764311500776,0.03579164517792677,0.046157813305827744,0.06106240330067045,0.07916451779267664,0.09726663228468282,a298
0.04788673745575682,0.05246720799500312,0.04996876951905059,0.05496564647095565,0.07141369977097647,0.10576722881532376,0.12575473662294398,0.1267957526545909,0.0988965230064543,0.05225900478867374,0.030189464917759732,0.02061211742660837,0.014366021236727046,0.018321882156985218,0.030189464917759732,0.05225900478867374,0.04788673745575682,a299
0.05333333333333334,0.05468599033816425,0.05507246376811594,0.058840579710144926,0.06840579710144927,0.1,0.11700483091787439,0.11565217391304349,0.09198067632850242,0.05323671497584541,0.03130434782608696,0.022028985507246378,0.017487922705314008,0.023091787439613525,0.03130434782608696,0.05323671497584541,0.05333333333333334,a299
0.08367379255740301,0.06848772763262075,0.054251781472684085,0.04106096595407759,0.029802058590657165,0.03893903404592241,0.049453681710213776,0.05955661124307205,0.071243072050673,0.06872525732383214,0.06294536817102138,0.05328582739509105,0.047996832937450516,0.05523357086302454,0.06294536817102138,0.06872525732383214,0.08367379255740301,a300
0.08960344803141791,0.07069031517162179,0.05387549090496647,0.03887542001616265,0.02692356769171877,0.03652191172926148,0.046417988742857956,0.056838642904739625,0.06948520550664228,0.06792565182255114,0.06279330242581486,0.054442601335545064,0.04911176328810628,0.05617228814880978,0.06279330242581486,0.06792565182255114,0.08960344803141791,a300
0.06006107906345436,0.050220563284696304,0.04105870376654225,0.033593484899898204,0.0339328130302002,0.047166610111978285,0.06175771971496437,0.10145911096029861,0.165252799457075,0.09195792331184255,0.05089921954530031,0.02035968781812012,0.011197828299966068,0.02816423481506617,0.05089921954530031,0.09195792331184255,0.06006107906345436,a301
0.07854077253218884,0.06351931330472103,0.04721030042918455,0.05021459227467811,0.050643776824034335,0.07639484978540773,0.10343347639484979,0.11974248927038626,0.09570815450643777,0.05665236051502146,0.030042918454935622,0.02145922746781116,0.018454935622317595,0.022746781115879827,0.030042918454935622,0.05665236051502146,0.07854077253218884,a301
0.10170661023966143,0.07684346106076637,0.05572933437600626,0.037214223285339715,0.023989143934863608,0.02711716270297622,0.035719214315285894,0.04926629559777359,0.06955241731450389,0.06785040710244261,0.06331937991627949,0.05299231795390772,0.04997929987579926,0.055844335066010393,0.06331937991627949,0.06785040710244261,0.10170661023966143,a302
0.11199647162599236,0.0879447221405469,0.06598059394295795,0.04783887092031756,0.03143193178476918,0.033225521905321964,0.035518965010291094,0.042105263157894736,0.05327844751543664,0.056159952955013234,0.055013231402528666,0.051367244927962366,0.051455454278153484,0.053513672449279626,0.055013231402528666,0.056159952955013234,0.11199647162599236,a302
0.06614915905012311,0.06427110721589249,0.05951337590250824,0.05104127540586787,0.042110095571971116,0.057092775760610996,0.07387003881307123,0.09043862943950587,0.10345978882350486,0.07286841116814824,0.04933016151245775,0.030048829347689997,0.019698677016819,0.03175994324110012,0.04933016151245775,0.07286841116814824,0.06614915905012311,a303
0.061260954649876624,0.058793499532034374,0.0556453671403046,0.048072832468305966,0.040159959159363566,0.055305028503360845,0.0747043308091551,0.09520973368501659,0.11265208882838425,0.08074534161490683,0.051391134178507616,0.026120990385433505,0.01769760912107547,0.02884369948098358,0.051391134178507616,0.08074534161490683,0.061260954649876624,a303
0.042739905386132135,0.05391587626937675,0.06343961156876651,0.0722229582810515,0.08180904209303957,0.10112149387036186,0.11073875193864906,0.10877867057384012,0.09245505061919866,0.05855304689387504,0.0350008962598686,0.017021143939334897,0.007867602933497518,0.018042100833132,0.0350008962598686,0.05855304689387504,0.042739905386132135,a304
0.03950253944896458,0.051753326999592834,0.06233615018108307,0.07189747912365795,0.08155524283703952,0.10278517904722446,0.1145323627947511,0.11320370595252552,0.09537398832782107,0.05896450486102678,0.034484359708838425,0.01616889657192248,0.007168317963297641,0.01732254216342479,0.034484359708838425,0.05896450486102678,0.03950253944896458,a304
0.05114679724912685,0.04662802001944334,0.04300939761639002,0.039678824757858354,0.03760846865660894,0.059284196881863684,0.08115795916897707,0.0983149101645483,0.10512008065387246,0.08146401181003132,0.05923018759226587,0.03814856155258704,0.026860620026644584,0.04050696719835812,0.05923018759226587,0.08146401181003132,0.05114679724912685,a305
0.06504011138367699,0.05476364118544056,0.046409865411390305,0.04117218060067626,0.03513889809719552,0.058277530995160115,0.08121726446993303,0.09620102101703905,0.10090830736590864,0.07458728369687728,0.05542663926274614,0.035271497712656634,0.024597228668036864,0.03593449578996221,0.05542663926274614,0.07458728369687728,0.06504011138367699,a305
0.05447830101569714,0.04247460757156048,0.03970452446906741,0.02677746999076639,0.024007386888273315,0.04155124653739612,0.08587257617728532,0.11542012927054478,0.1994459833795014,0.09695290858725762,0.04155124653739612,0.012003693444136657,0.007386888273314866,0.019390581717451522,0.04155124653739612,0.09695290858725762,0.05447830101569714,a306
0.06745562130177515,0.049112426035502955,0.047337278106508875,0.03017751479289941,0.027810650887573965,0.04970414201183432,0.07751479289940828,0.10650887573964497,0.15562130177514794,0.07869822485207101,0.05029585798816568,0.020118343195266272,0.018343195266272188,0.02485207100591716,0.05029585798816568,0.07869822485207101,0.06745562130177515,a306
0.08157630522088354,0.08377259036144578,0.0851531124497992,0.08119979919678715,0.07850150602409639,0.07887801204819277,0.07712098393574297,0.07837600401606426,0.08207831325301204,0.04894578313253012,0.026041666666666668,0.0147464859437751,0.010542168674698794,0.0165035140562249,0.026041666666666668,0.04894578313253012,0.08157630522088354,a307
0.07620464009518144,0.07477691850089233,0.07453896490184414,0.07007733491969066,0.06335514574657941,0.06698393813206424,0.07471743010113029,0.08584176085663296,0.10196311719214753,0.05847709696609161,0.03426531826293873,0.01784651992861392,0.01290898274836407,0.019095776323616896,0.03426531826293873,0.05847709696609161,0.07620464009518144,a307
0.053503768994535954,0.05458632222481782,0.05394248793522913,0.05210214744374996,0.04917070724911829,0.05685113753553908,0.06735190386927314,0.07935400060395074,0.09036755530992359,0.07594680675285309,0.05956321825982417,0.04180649645891141,0.031770088484482456,0.04466956487057791,0.05956321825982417,0.07594680675285309,0.053503768994535954,a308
0.053682126357472854,0.055443691126177475,0.055678886422271555,0.05451970960580788,0.051762164756704865,0.059233215335693284,0.06888822223555528,0.08054238915221695,0.090494990100198,0.07420891582168357,0.05754604907901842,0.039940001199976004,0.02980260394792104,0.04281994360112798,0.05754604907901842,0.07420891582168357,0.053682126357472854,a308
0.06496150872722917,0.06355687670815231,0.06003985235030869,0.05488953494702686,0.04801881553588345,0.0550637528718736,0.06367665153148444,0.07375951393198968,0.08390770805431244,0.06909918444233931,0.05510730735308529,0.0419429654068533,0.033961606724811896,0.042846720891995774,0.05510730735308529,0.06909918444233931,0.06496150872722917,a309
0.07390479475681269,0.07012763021731631,0.06429803380476026,0.05527768195929631,0.04506726457399103,0.05272507761296999,0.061090031045187995,0.07002414625733011,0.0756812694032425,0.06386685063815109,0.054191100379441186,0.04301483270093136,0.03492583649534322,0.043842704380820975,0.054191100379441186,0.06386685063815109,0.07390479475681269,a309
0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,a310
0.0793276319669714,0.07166027720436449,0.05750516071955176,0.049542907696844586,0.042465349454438216,0.05308168681804777,0.06546741374225892,0.07549395458566795,0.0869949867295783,0.07018578590386317,0.054261279858448835,0.03450309643173105,0.01975818342671778,0.03597758773223238,0.054261279858448835,0.07018578590386317,0.0793276319669714,a310
0.07740101791261815,0.06794897217264856,0.0567783726617754,0.053407363341926105,0.051953202458853855,0.06147134642078128,0.07059290105096173,0.07779760724436513,0.08216008989358187,0.0660321237358715,0.04851609491704673,0.03331350386674598,0.025315619009848637,0.035362548747438695,0.04851609491704673,0.0660321237358715,0.07740101791261815,a311
0.07802260812581914,0.06929882044560944,0.0650802752293578,0.06147608125819135,0.058772935779816515,0.06921690694626474,0.07593381389252948,0.07818643512450851,0.07581094364351246,0.059182503276539976,0.04415137614678899,0.02989842726081258,0.02223951507208388,0.03137287024901704,0.04415137614678899,0.059182503276539976,0.07802260812581914,a311
0.055600086757258846,0.055816979904378415,0.05522288128400743,0.05518516073668229,0.05535490319964543,0.06210688117084579,0.07216883716982733,0.08651207529021246,0.10461793800628047,0.07164074950727535,0.05023433890025744,0.033175221372462114,0.02840357213583169,0.0364851994002433,0.05023433890025744,0.07164074950727535,0.055600086757258846,a312
0.05052643123491994,0.05127220881772319,0.051195437595964025,0.052895371792059664,0.05785259925422242,0.07333845141478394,0.08792498354902391,0.10255538495284054,0.1140052643123492,0.07148497477516999,0.0448343935073481,0.025970607589383635,0.020004386926957666,0.02929370475981575,0.0448343935073481,0.07148497477516999,0.05052643123491994,a312
0.10347296813462227,0.066953097028285,0.040100250626566414,0.021482277121374866,0.011457214464733263,0.020050125313283207,0.03329752953813104,0.06050841389187254,0.08700322234156821,0.07912638739706408,0.06731113498030791,0.05656999641962048,0.04833512352309345,0.05442176870748299,0.06731113498030791,0.07912638739706408,0.10347296813462227,a313
0.08867454884878656,0.07249533291848165,0.053204729309271934,0.0357809583074051,0.02520224019912881,0.040136901057871814,0.05631611698817673,0.07716241443683883,0.08587429993777225,0.0687616677037959,0.05538270068450529,0.043559427504667084,0.03982576228998133,0.044803982576229,0.05538270068450529,0.0687616677037959,0.08867454884878656,a313
0.13829787234042554,0.11347517730496454,0.0851063829787234,0.04609929078014184,0.03900709219858156,0.0673758865248227,0.08865248226950355,0.10638297872340426,0.0851063829787234,0.0425531914893617,0.0035460992907801418,0.0,0.0,0.0,0.0035460992907801418,0.0425531914893617,0.13829787234042554,a314
0.07245080500894455,0.06350626118067978,0.050983899821109124,0.03577817531305903,0.03309481216457961,0.0626118067978533,0.08944543828264759,0.10822898032200358,0.09928443649373882,0.07513416815742398,0.04740608228980322,0.026833631484794274,0.014311270125223614,0.0259391771019678,0.04740608228980322,0.07513416815742398,0.07245080500894455,a314
0.02961129837436532,0.017579041686222638,0.012629602764858984,0.009685539958185775,0.008874855996927935,0.020267099031446006,0.050561078636344244,0.0954047019669753,0.15146989802449118,0.12565601399496523,0.08900456543072918,0.04945172163672825,0.03592609975679481,0.0596066049409054,0.08900456543072918,0.12565601399496523,0.02961129837436532,a315
0.026900218955270568,0.01524867062871442,0.013137316233969347,0.012355333124804505,0.012746324679386925,0.022755708476696904,0.049968720675633405,0.10228339067876134,0.16671879887394433,0.12840162652486706,0.08640913356271504,0.041601501407569595,0.02846418517360025,0.05129809196121364,0.08640913356271504,0.12840162652486706,0.026900218955270568,a315
0.06245588086994521,0.060665344493372325,0.056322341367216824,0.0516319876298363,0.0463634631976425,0.054305466850426344,0.06367272849507546,0.07518460004257846,0.08452497002700371,0.07195984178739902,0.0578663708584042,0.042858583481797705,0.035017423554853384,0.04488890382870012,0.0578663708584042,0.07195984178739902,0.06245588086994521,a316
0.059018935162564075,0.05974063644384284,0.05781552417440308,0.05494080495591234,0.05073836256683938,0.05828169485848267,0.06660715796452614,0.07642436725962426,0.08425085507789366,0.07070600686824807,0.05623745008088925,0.04128027735429145,0.033162001218950014,0.04309488990602344,0.05623745008088925,0.07070600686824807,0.060757579158371995,a316
0.12587324564163888,0.11674743533262005,0.09887343445150733,0.08578261690477688,0.07873371514884511,0.07489458115677512,0.06325130593492354,0.0492164390458808,0.03637736799043363,0.025741078733715148,0.020706148908049594,0.017307571275725346,0.016426458556233873,0.01774812763547108,0.020706148908049594,0.025741078733715148,0.12587324564163888,a317
0.15067778936392076,0.12116788321167883,0.09447340980187696,0.07174139728884255,0.05620437956204379,0.05359749739311783,0.04285714285714286,0.03607924921793535,0.03274244004171011,0.02857142857142857,0.027320125130344108,0.02575599582898853,0.02492179353493222,0.027320125130344108,0.027320125130344108,0.02857142857142857,0.15067778936392076,a317
0.06491011214366686,0.04164878729849685,0.02499695783884872,0.015044287461812873,0.009984693125996707,0.01647250206546731,0.03119656203767156,0.05836466225606671,0.09411485919597282,0.09711218849870948,0.08863256457387328,0.07026431576992295,0.06168221904841199,0.07492042346883226,0.08863256457387328,0.09711218849870948,0.06491011214366686,a318
0.0609982846106786,0.03999976008540959,0.024939121672684524,0.015588450511617865,0.010880126674903734,0.017681705312908604,0.032784328778954694,0.058617132300900876,0.09185729880162662,0.09640967815457697,0.08991399061933951,0.07309597783189184,0.06297757998152657,0.0769346112783849,0.08991399061933951,0.09640967815457697,0.0609982846106786,a318
0.049421275032151386,0.037785534937840655,0.029487415028476942,0.02428195235470635,0.021464878437136382,0.0350603221262784,0.05845428378957682,0.08892155061546941,0.11957253965337743,0.09893441117031049,0.07345826443750383,0.050156163880213114,0.03799987751852532,0.053187580378467755,0.07345826443750383,0.09893441117031049,0.049421275032151386,a319
0.054402203633564905,0.043080226034472285,0.03380390091750552,0.02788973730581492,0.023636400461790857,0.037166062422781684,0.05816944483827193,0.08486419703076581,0.11348307779555628,0.09403925222287485,0.07194215461892127,0.048488040021874304,0.03714580843781014,0.05150588378263423,0.07194215461892127,0.09403925222287485,0.054402203633564905,a319
0.06028021743980852,0.06453976592766882,0.06593172552280886,0.06665432749842802,0.06613202571955944,0.07948875276363562,0.08734863390194925,0.08891300379302651,0.0816565586904931,0.05828228636335977,0.0410108314232977,0.029114521003630756,0.021513255309222937,0.029560759416644693,0.0410108314232977,0.05828228636335977,0.06028021743980852,a320
0.05884835063004526,0.06332995948625594,0.06561075365492439,0.0669621310946433,0.06762678816193363,0.08194863110981183,0.08922952180544026,0.08973146199733585,0.08191002032581986,0.05783343859368493,0.04058269188870166,0.028836739815716245,0.021114583017322452,0.029170447305932545,0.04058269188870166,0.05783343859368493,0.05884835063004526,a320
0.05747602534975487,0.0642085376061222,0.06808561520985293,0.07006289608991989,0.06954155207461438,0.07770895611622623,0.08322181035513572,0.08498003108932202,0.08087432739447567,0.0599076886284826,0.04247279684323807,0.028948463470046634,0.02239483438957312,0.030259954561760134,0.04247279684323807,0.0599076886284826,0.05747602534975487,a321
0.05310870169013795,0.05815957041898551,0.06138451409819876,0.0634744696244938,0.06369735249440221,0.07394396381753779,0.08204575613870858,0.08688660062475782,0.08583219320172956,0.06551984857680715,0.04781523352981316,0.03257776040434381,0.024906303470457733,0.03420051914563853,0.04781523352981316,0.06551984857680715,0.05311213065736731,a321
0.0908374772290877,0.07015902712815715,0.05209000049234405,0.038550539116734776,0.028605189306287235,0.03461178671655753,0.04406479247698292,0.058490473142632074,0.07690414061346068,0.07070060558318153,0.06203535030279159,0.05080990596228645,0.045147949387031656,0.05341932942740387,0.06203535030279159,0.07070060558318153,0.0908374772290877,a322
0.08517630683575626,0.0693628209093721,0.05219610269099907,0.03881843489019487,0.027992576554283947,0.03286421280544386,0.04353541602227034,0.06116609959789669,0.0845963501391896,0.07821682647695638,0.06433652953912775,0.046087225487163624,0.03792916795545932,0.04999226724404578,0.06433652953912775,0.07821682647695638,0.08517630683575626,a322
0.08387096774193549,0.061981566820276494,0.044470046082949306,0.02857142857142857,0.016589861751152075,0.02488479262672811,0.041935483870967745,0.06981566820276498,0.1,0.08801843317972351,0.06705069124423964,0.046543778801843315,0.037096774193548385,0.05023041474654378,0.06705069124423964,0.08801843317972351,0.08387096774193549,a323
0.04499437570303712,0.014623172103487065,0.008998875140607425,0.0022497187851518562,0.0011248593925759281,0.006749156355455568,0.02924634420697413,0.06636670416197975,0.12598425196850394,0.15073115860517436,0.10911136107986502,0.048368953880764905,0.02249718785151856,0.06411698537682789,0.10911136107986502,0.15073115860517436,0.04499437570303712,a323
0.05403112074292422,0.05232814260076693,0.05127560749901695,0.05086168920057594,0.0513790870736272,0.061744783890299824,0.07272840159535938,0.08418506878435153,0.09579843361489633,0.0740263311168994,0.05567201114031535,0.03907684393210557,0.031712054779130236,0.041450961029592205,0.05567201114031535,0.0740263311168994,0.05403112074292422,a324
0.05777345717078635,0.055993450869402474,0.05402494163141213,0.05359138487721726,0.053440582527932094,0.06262875423794995,0.07260863828171495,0.08314864533711057,0.09277575959951205,0.07142106978109423,0.05320899320581558,0.03737205363177836,0.030128155067901452,0.03948059362267636,0.05320899320581558,0.07142106978109423,0.05777345717078635,a324
